"participant_virtual_id","timestamp","lat","lon"
"9999967","2019-10-25 11:06:49+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:07:21+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:07:53+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:08:25+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:08:57+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:09:29+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:10:01+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:10:33+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:11:05+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:11:37+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:12:09+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:12:41+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:13:13+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:14:47+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:15:19+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:15:51+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:16:22+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:17:26+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:17:58+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:18:30+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:19:02+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:19:34+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:20:06+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:20:38+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:21:09+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:21:41+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:22:13+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:22:45+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:23:17+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:23:49+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:24:21+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:24:53+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:25:25+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:25:57+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:26:29+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:27:00+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:27:32+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:28:04+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:28:45+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:29:16+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:29:49+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:30:21+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:30:52+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:31:56+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:32:28+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:33:01+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:33:33+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:34:05+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:34:37+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:35:09+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:35:41+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:36:13+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:36:45+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:37:17+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:37:49+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:38:21+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:38:53+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:39:25+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:39:57+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:40:29+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:41:01+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:41:32+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:42:03+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:42:36+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:43:14+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:43:46+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:44:49+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:45:22+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:45:54+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:46:58+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:47:30+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:48:02+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:48:34+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:49:06+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:49:38+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:50:10+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:50:42+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:51:14+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:51:45+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:52:17+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:52:49+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:53:21+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:53:53+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:54:25+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:54:57+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:55:29+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:56:01+00","48.8150651","2.1396337"
"9999967","2019-10-25 11:56:33+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:57:05+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:57:37+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:58:09+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:58:41+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:59:13+00","48.8103847","2.1546478"
"9999967","2019-10-25 11:59:45+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:00:17+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:00:49+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:01:21+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:01:53+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:02:25+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:02:57+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:04:18+00","48.8094949","2.151786"
"9999967","2019-10-25 12:04:51+00","48.8094949","2.151786"
"9999967","2019-10-25 12:05:55+00","48.8094949","2.151786"
"9999967","2019-10-25 12:06:27+00","48.8094949","2.151786"
"9999967","2019-10-25 12:06:59+00","48.8094949","2.151786"
"9999967","2019-10-25 12:07:30+00","48.8094949","2.151786"
"9999967","2019-10-25 12:08:01+00","48.8094949","2.151786"
"9999967","2019-10-25 12:08:34+00","48.8094949","2.151786"
"9999967","2019-10-25 12:09:06+00","48.8094949","2.151786"
"9999967","2019-10-25 12:09:38+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:10:10+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:10:42+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:11:14+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:11:45+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:12:17+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:12:49+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:13:53+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:14:24+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:14:56+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:15:28+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:16:00+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:16:32+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:17:04+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:17:36+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:18:08+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:18:48+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:19:51+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:20:23+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:20:55+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:21:27+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:21:59+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:22:31+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:23:03+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:23:35+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:24:07+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:24:39+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:25:10+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:25:42+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:26:14+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:26:46+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:27:18+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:27:50+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:28:22+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:28:54+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:29:26+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:29:58+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:30:30+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:31:02+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:31:34+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:32:38+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:33:10+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:33:42+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:34:14+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:35:17+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:35:50+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:36:22+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:36:54+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:37:26+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:37:58+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:38:30+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:39:02+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:39:34+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:40:06+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:40:38+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:41:10+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:41:42+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:42:14+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:42:46+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:43:18+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:43:50+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:44:22+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:44:54+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:45:26+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:45:58+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:46:30+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:47:02+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:47:34+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:48:06+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:48:38+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:49:47+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:50:19+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:50:51+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:51:23+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:51:55+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:52:27+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:52:59+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:53:31+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:54:03+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:54:35+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:55:07+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:55:39+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:56:11+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:56:43+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:57:15+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:57:47+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:58:19+00","48.8103847","2.1546478"
"9999967","2019-10-25 12:58:51+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:59:23+00","48.8150651","2.1396337"
"9999967","2019-10-25 12:59:55+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:00:27+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:00:59+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:01:31+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:02:03+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:02:35+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:03:07+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:03:39+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:04:11+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:04:43+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:05:46+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:06:18+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:06:50+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:07:22+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:07:53+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:08:25+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:08:57+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:09:29+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:10:01+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:10:33+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:11:05+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:11:37+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:12:09+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:12:41+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:13:13+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:13:45+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:14:17+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:14:49+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:15:20+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:15:52+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:16:24+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:16:56+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:17:28+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:18:00+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:18:30+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:19:03+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:19:44+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:20:47+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:21:20+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:21:52+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:22:24+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:22:56+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:23:28+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:24:00+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:24:32+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:25:04+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:25:36+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:26:08+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:26:40+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:27:12+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:27:44+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:28:16+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:28:48+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:29:20+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:29:52+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:30:24+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:30:56+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:31:28+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:32:00+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:32:32+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:33:04+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:33:36+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:34:08+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:34:50+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:35:53+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:36:24+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:36:57+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:37:29+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:38:01+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:38:33+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:39:05+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:39:37+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:40:09+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:40:41+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:41:13+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:41:44+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:42:16+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:42:48+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:43:20+00","48.8150651","2.1396337"
"9999967","2019-10-25 13:43:52+00","48.8103847","2.1546478"
"9999967","2019-10-25 13:44:25+00","48.8094949","2.151786"
"9999967","2019-10-25 13:44:57+00","48.8094949","2.151786"
"9999967","2019-10-25 13:45:29+00","48.8094949","2.151786"
"9999967","2019-10-25 13:46:01+00","48.8094949","2.151786"
"9999967","2019-10-25 13:46:33+00","48.8094949","2.151786"
"9999967","2019-10-25 13:47:05+00","48.8094949","2.151786"
"9999967","2019-10-25 13:47:37+00","48.8094949","2.151786"
"9999967","2019-10-25 13:48:09+00","48.8094949","2.151786"
"9999967","2019-10-25 13:48:41+00","48.8094949","2.151786"
"9999967","2019-10-25 13:49:13+00","48.8094949","2.151786"
"9999967","2019-10-25 13:49:51+00","48.8094949","2.151786"
"9999967","2019-10-25 13:50:54+00","48.8094949","2.151786"
"9999967","2019-10-25 13:51:27+00","48.8094949","2.151786"
"9999967","2019-10-25 13:51:59+00","48.8094949","2.151786"
"9999967","2019-10-25 13:52:31+00","48.8094949","2.151786"
"9999967","2019-10-25 13:53:03+00","48.8094949","2.151786"
"9999967","2019-10-25 13:53:35+00","48.8094949","2.151786"
"9999967","2019-10-25 13:54:07+00","48.8094949","2.151786"
"9999967","2019-10-25 13:55:22+00","48.8094949","2.151786"
"9999967","2019-10-25 13:55:54+00","48.8094949","2.151786"
"9999967","2019-10-25 13:56:26+00","48.8094949","2.151786"
"9999967","2019-10-25 13:56:58+00","48.8094949","2.151786"
"9999967","2019-10-25 13:57:30+00","48.8094949","2.151786"
"9999967","2019-10-25 13:58:02+00","48.8094949","2.151786"
"9999967","2019-10-25 13:58:34+00","48.8094949","2.151786"
"9999967","2019-10-25 13:59:06+00","48.8094949","2.151786"
"9999967","2019-10-25 13:59:38+00","48.8094949","2.151786"
"9999967","2019-10-25 14:00:09+00","48.8094949","2.151786"
"9999967","2019-10-25 14:00:42+00","48.8094949","2.151786"
"9999967","2019-10-25 14:01:14+00","48.8094949","2.151786"
"9999967","2019-10-25 14:01:45+00","48.8094949","2.151786"
"9999967","2019-10-25 14:03:00+00","48.8094949","2.151786"
"9999967","2019-10-25 14:03:32+00","48.8094949","2.151786"
"9999967","2019-10-25 14:04:04+00","48.8094949","2.151786"
