"participant_virtual_id","timestamp","lat","lon"
"999993","2019-10-21 21:25:50+00","48.9438216666667","2.25043666666667"
"999993","2019-10-21 21:26:21+00","48.9438316666667","2.25059166666667"
"999993","2019-10-21 21:26:51+00","48.9438333333333","2.25042666666667"
"999993","2019-10-21 21:27:22+00","48.9438333333333","2.25042666666667"
"999993","2019-10-21 21:27:53+00","48.9438333333333","2.25042666666667"
"999993","2019-10-21 21:28:24+00","48.9438333333333","2.25042666666667"
"999993","2019-10-21 21:28:55+00","48.9438333333333","2.25042666666667"
"999993","2019-10-21 21:29:26+00","48.9438333333333","2.25042666666667"
"999993","2019-10-21 21:29:57+00","48.9438333333333","2.25042666666667"
"999993","2019-10-21 21:30:28+00","48.9438333333333","2.25042666666667"
"999993","2019-10-21 21:30:59+00","48.9438333333333","2.25042666666667"
"999993","2019-10-21 21:31:30+00","48.9438333333333","2.25042666666667"
"999993","2019-10-21 21:32:01+00","48.9438983333333","2.25025833333333"
"999993","2019-10-21 21:32:31+00","48.9438983333333","2.25025833333333"
"999993","2019-10-21 21:33:02+00","48.9438816666667","2.25027833333333"
"999993","2019-10-21 21:33:32+00","48.9438816666667","2.25027833333333"
"999993","2019-10-21 21:34:03+00","48.9438066666667","2.25055333333333"
"999993","2019-10-21 21:34:33+00","48.943825","2.25040166666667"
"999993","2019-10-21 21:35:04+00","48.943825","2.25040166666667"
"999993","2019-10-21 21:35:34+00","48.943825","2.25040166666667"
"999993","2019-10-21 21:36:05+00","48.943825","2.25040166666667"
"999993","2019-10-21 21:36:35+00","48.9437733333333","2.25026"
"999993","2019-10-21 21:37:06+00","48.9437733333333","2.25026"
"999993","2019-10-21 21:37:36+00","48.9437966666667","2.25039666666667"
"999993","2019-10-21 21:38:07+00","48.9437966666667","2.25039666666667"
"999993","2019-10-21 21:38:37+00","48.9437966666667","2.25039666666667"
"999993","2019-10-21 21:39:08+00","48.9437966666667","2.25039666666667"
"999993","2019-10-21 21:39:38+00","48.9438933333333","2.25042333333333"
"999993","2019-10-21 21:40:09+00","48.9438933333333","2.25042333333333"
"999993","2019-10-21 21:40:39+00","48.943605","2.25022333333333"
"999993","2019-10-21 21:41:10+00","48.9437016666667","2.25051333333333"
"999993","2019-10-21 21:41:41+00","48.9439133333333","2.25020833333333"
"999993","2019-10-21 21:42:11+00","48.9439283333333","2.25009"
"999993","2019-10-21 21:42:42+00","48.9438483333333","2.25004166666667"
"999993","2019-10-21 21:43:13+00","48.94379","2.25047"
"999993","2019-10-21 21:43:43+00","48.943845","2.25034166666667"
"999993","2019-10-21 21:44:14+00","48.9437733333333","2.25055333333333"
"999993","2019-10-21 21:44:44+00","48.943815","2.25040666666667"
"999993","2019-10-21 21:45:15+00","48.9438766666667","2.250275"
"999993","2019-10-21 21:45:46+00","48.9438766666667","2.250275"
"999993","2019-10-21 21:46:17+00","48.9438666666667","2.25026"
"999993","2019-10-21 21:46:47+00","48.943845","2.25029333333333"
"999993","2019-10-21 21:47:18+00","48.943845","2.25029333333333"
"999993","2019-10-21 21:47:49+00","48.9438616666667","2.250145"
"999993","2019-10-21 21:48:20+00","48.9438733333333","2.25030666666667"
"999993","2019-10-21 21:48:51+00","48.9438383333333","2.2506"
"999993","2019-10-21 21:49:22+00","48.9438716666667","2.25023333333333"
"999993","2019-10-21 21:49:53+00","48.94388","2.24968"
"999993","2019-10-21 21:50:24+00","48.94389","2.24987666666667"
"999993","2019-10-21 21:50:55+00","48.9438566666667","2.25021166666667"
"999993","2019-10-21 21:51:26+00","48.943895","2.25004666666667"
"999993","2019-10-21 21:51:57+00","48.943855","2.25020166666667"
"999993","2019-10-21 21:52:27+00","48.9438383333333","2.25039166666667"
"999993","2019-10-21 21:52:58+00","48.9438383333333","2.25039166666667"
"999993","2019-10-21 21:53:28+00","48.9438383333333","2.25039166666667"
"999993","2019-10-21 21:53:59+00","48.943765","2.25026333333333"
"999993","2019-10-21 21:54:29+00","48.943765","2.25026333333333"
"999993","2019-10-21 21:55:00+00","48.94386","2.25027333333333"
"999993","2019-10-21 21:55:31+00","48.9438166666667","2.25043"
"999993","2019-10-21 21:56:01+00","48.9438166666667","2.25043"
"999993","2019-10-21 21:56:32+00","48.94381","2.2503"
"999993","2019-10-21 21:57:02+00","48.9438016666667","2.25045166666667"
"999993","2019-10-21 21:57:32+00","48.9438066666667","2.25043833333333"
"999993","2019-10-21 21:58:03+00","48.9438066666667","2.25043833333333"
"999993","2019-10-21 21:58:33+00","48.9437983333333","2.25027"
"999993","2019-10-21 21:59:04+00","48.9437716666667","2.25023333333333"
"999993","2019-10-21 21:59:34+00","48.9438033333333","2.25036"
"999993","2019-10-21 22:00:05+00","48.9437816666667","2.25019833333333"
"999993","2019-10-21 22:00:35+00","48.943775","2.25027166666667"
"999993","2019-10-21 22:01:06+00","48.9437783333333","2.25028833333333"
"999993","2019-10-21 22:01:36+00","48.9437783333333","2.25028833333333"
"999993","2019-10-21 22:02:07+00","48.9438316666667","2.25041666666667"
"999993","2019-10-21 22:02:37+00","48.9437766666667","2.250305"
"999993","2019-10-21 22:03:08+00","48.9437766666667","2.250305"
"999993","2019-10-21 22:03:38+00","48.9437466666667","2.25009333333333"
"999993","2019-10-21 22:04:09+00","48.9438116666667","2.250265"
"999993","2019-10-21 22:04:39+00","48.9438333333333","2.2504"
"999993","2019-10-21 22:05:10+00","48.9438333333333","2.2504"
"999993","2019-10-21 22:05:40+00","48.943915","2.250495"
"999993","2019-10-21 22:06:11+00","48.94403","2.25073666666667"
"999993","2019-10-21 22:06:41+00","48.9439833333333","2.25041833333333"
"999993","2019-10-21 22:07:12+00","48.9438183333333","2.2502"
"999993","2019-10-21 22:07:42+00","48.9438183333333","2.2502"
"999993","2019-10-21 22:08:13+00","48.9438116666667","2.25037833333333"
"999993","2019-10-21 22:08:43+00","48.943845","2.25053666666667"
"999993","2019-10-21 22:09:14+00","48.943845","2.25053666666667"
"999993","2019-10-21 22:09:44+00","48.943845","2.25053666666667"
"999993","2019-10-21 22:10:15+00","48.94376","2.250455"
"999993","2019-10-21 22:10:45+00","48.94376","2.250455"
"999993","2019-10-21 22:11:16+00","48.94376","2.250455"
"999993","2019-10-21 22:11:46+00","48.9437816666667","2.25031333333333"
"999993","2019-10-21 22:12:17+00","48.9438083333333","2.25042333333333"
"999993","2019-10-21 22:12:47+00","48.9438483333333","2.25056666666667"
"999993","2019-10-21 22:13:18+00","48.9439016666667","2.25063166666667"
"999993","2019-10-21 22:13:48+00","48.9439016666667","2.25063166666667"
"999993","2019-10-21 22:14:19+00","48.94384","2.25042833333333"
"999993","2019-10-21 22:14:49+00","48.94384","2.25042833333333"
"999993","2019-10-21 22:15:20+00","48.9438616666667","2.25048666666667"
"999993","2019-10-21 22:15:50+00","48.9438483333333","2.25046"
"999993","2019-10-21 22:16:21+00","48.943905","2.25044833333333"
"999993","2019-10-21 22:16:51+00","48.943985","2.25057833333333"
"999993","2019-10-21 22:17:22+00","48.94396","2.25062833333333"
"999993","2019-10-21 22:17:52+00","48.9439416666667","2.250565"
"999993","2019-10-21 22:18:23+00","48.943815","2.250455"
"999993","2019-10-21 22:18:53+00","48.9437783333333","2.25028333333333"
"999993","2019-10-21 22:19:24+00","48.9437783333333","2.25028333333333"
"999993","2019-10-21 22:19:54+00","48.9438333333333","2.25043"
"999993","2019-10-21 22:20:25+00","48.9438733333333","2.25050166666667"
"999993","2019-10-21 22:20:55+00","48.9438733333333","2.25050166666667"
"999993","2019-10-21 22:21:26+00","48.9438066666667","2.25034833333333"
"999993","2019-10-21 22:21:56+00","48.9438933333333","2.250435"
"999993","2019-10-21 22:22:27+00","48.9439416666667","2.25057166666667"
"999993","2019-10-21 22:22:57+00","48.9439416666667","2.25057166666667"
"999993","2019-10-21 22:23:28+00","48.9439416666667","2.25057166666667"
"999993","2019-10-21 22:23:58+00","48.9439383333333","2.25066166666667"
"999993","2019-10-21 22:24:29+00","48.9439383333333","2.25066166666667"
"999993","2019-10-21 22:24:59+00","48.9439383333333","2.25066166666667"
"999993","2019-10-21 22:25:30+00","48.9438716666667","2.25052"
"999993","2019-10-21 22:26:00+00","48.9438","2.25045166666667"
"999993","2019-10-21 22:26:31+00","48.9439633333333","2.25056"
"999993","2019-10-21 22:27:01+00","48.943835","2.25036166666667"
"999993","2019-10-21 22:27:32+00","48.9438466666667","2.25045833333333"
"999993","2019-10-21 22:28:02+00","48.9438466666667","2.25029833333333"
"999993","2019-10-21 22:28:33+00","48.9438533333333","2.25024333333333"
"999993","2019-10-21 22:29:03+00","48.9439883333333","2.250655"
"999993","2019-10-21 22:29:34+00","48.94398","2.250635"
"999993","2019-10-21 22:30:04+00","48.94403","2.25074666666667"
"999993","2019-10-21 22:30:35+00","48.9439116666667","2.25069666666667"
"999993","2019-10-21 22:31:05+00","48.9438383333333","2.250575"
"999993","2019-10-21 22:31:36+00","48.9438366666667","2.25036"
"999993","2019-10-21 22:32:06+00","48.9438883333333","2.25048"
"999993","2019-10-21 22:32:37+00","48.9439066666667","2.250605"
"999993","2019-10-21 22:33:07+00","48.9439","2.25061666666667"
"999993","2019-10-21 22:33:38+00","48.9440066666667","2.25102666666667"
"999993","2019-10-21 22:34:08+00","48.9439066666667","2.25056333333333"
"999993","2019-10-21 22:34:39+00","48.9438433333333","2.25032666666667"
"999993","2019-10-21 22:35:09+00","48.9438583333333","2.25043166666667"
"999993","2019-10-21 22:35:40+00","48.9437816666667","2.25028166666667"
"999993","2019-10-21 22:36:10+00","48.9438783333333","2.25076166666667"
"999993","2019-10-21 22:36:41+00","48.9439366666667","2.250745"
"999993","2019-10-21 22:37:11+00","48.9439083333333","2.250565"
"999993","2019-10-21 22:37:42+00","48.9439916666667","2.250655"
"999993","2019-10-21 22:38:12+00","48.9440233333333","2.250785"
"999993","2019-10-21 22:38:43+00","48.9439516666667","2.25038666666667"
"999993","2019-10-21 22:39:13+00","48.94387","2.25005666666667"
"999993","2019-10-21 22:39:44+00","48.9439366666667","2.25001666666667"
"999993","2019-10-21 22:40:14+00","48.94393","2.24979166666667"
"999993","2019-10-21 22:40:45+00","48.9439516666667","2.25003833333333"
"999993","2019-10-21 22:41:15+00","48.9439633333333","2.250235"
"999993","2019-10-21 22:41:46+00","48.943915","2.250175"
"999993","2019-10-21 22:42:16+00","48.9438516666667","2.25004"
"999993","2019-10-21 22:42:47+00","48.9439133333333","2.24984666666667"
"999993","2019-10-21 22:43:17+00","48.9438533333333","2.25029333333333"
"999993","2019-10-21 22:43:48+00","48.9438766666667","2.25007833333333"
"999993","2019-10-21 22:44:18+00","48.9437833333333","2.25005333333333"
"999993","2019-10-21 22:44:49+00","48.9438433333333","2.24993166666667"
"999993","2019-10-21 22:45:19+00","48.9438783333333","2.25009833333333"
"999993","2019-10-21 22:45:50+00","48.9439316666667","2.250115"
"999993","2019-10-21 22:46:20+00","48.9440666666667","2.25011"
"999993","2019-10-21 22:46:51+00","48.9439966666667","2.25014333333333"
"999993","2019-10-21 22:47:21+00","48.943825","2.25010833333333"
"999993","2019-10-21 22:47:52+00","48.9438","2.25011333333333"
"999993","2019-10-21 22:48:22+00","48.943995","2.25022166666667"
"999993","2019-10-21 22:48:53+00","48.9441433333333","2.25062166666667"
"999993","2019-10-21 22:49:23+00","48.94412","2.25063666666667"
"999993","2019-10-21 22:49:54+00","48.943975","2.25023166666667"
"999993","2019-10-21 22:50:24+00","48.9439116666667","2.25045666666667"
"999993","2019-10-21 22:50:55+00","48.9439833333333","2.25054833333333"
"999993","2019-10-21 22:51:25+00","48.9439416666667","2.250235"
"999993","2019-10-21 22:51:56+00","48.943825","2.249985"
"999993","2019-10-21 22:52:26+00","48.9438166666667","2.249915"
"999993","2019-10-21 22:52:57+00","48.9439083333333","2.25021333333333"
"999993","2019-10-21 22:53:27+00","48.9438666666667","2.25017166666667"
"999993","2019-10-21 22:53:58+00","48.9438966666667","2.25004166666667"
"999993","2019-10-21 22:54:28+00","48.9438916666667","2.25031333333333"
"999993","2019-10-21 22:54:59+00","48.943915","2.25044833333333"
"999993","2019-10-21 22:55:29+00","48.9438833333333","2.25051166666667"
"999993","2019-10-21 22:56:00+00","48.9436983333333","2.25017333333333"
"999993","2019-10-21 22:56:30+00","48.9436516666667","2.250275"
"999993","2019-10-21 22:57:01+00","48.94369","2.25022833333333"
"999993","2019-10-21 22:57:31+00","48.9438133333333","2.250255"
"999993","2019-10-21 22:58:02+00","48.9438916666667","2.250485"
"999993","2019-10-21 22:58:32+00","48.9438","2.25025666666667"
"999993","2019-10-21 22:59:03+00","48.9438183333333","2.250335"
"999993","2019-10-21 22:59:33+00","48.9437466666667","2.25018166666667"
"999993","2019-10-21 23:00:15+00","48.943975","2.25134"
"999993","2019-10-21 23:00:46+00","48.94401","2.25112833333333"
"999993","2019-10-21 23:01:17+00","48.9439166666667","2.25089"
"999993","2019-10-21 23:01:59+00","48.9440766666667","2.251115"
"999993","2019-10-21 23:03:03+00","48.9440233333333","2.25041833333333"
"999993","2019-10-21 23:03:34+00","48.943995","2.25031333333333"
"999993","2019-10-21 23:04:04+00","48.943935","2.25033166666667"
"999993","2019-10-21 23:04:35+00","48.943935","2.25033166666667"
"999993","2019-10-21 23:05:06+00","48.9437916666667","2.25001"
"999993","2019-10-21 23:05:37+00","48.9437716666667","2.25021166666667"
"999993","2019-10-21 23:06:08+00","48.9437733333333","2.25034833333333"
"999993","2019-10-21 23:06:39+00","48.94382","2.25052833333333"
"999993","2019-10-21 23:07:10+00","48.9438216666667","2.25043"
"999993","2019-10-21 23:07:40+00","48.9437866666667","2.25038"
"999993","2019-10-21 23:08:11+00","48.9436466666667","2.24997333333333"
"999993","2019-10-21 23:08:42+00","48.9437033333333","2.25008"
"999993","2019-10-21 23:09:13+00","48.943755","2.25023166666667"
"999993","2019-10-21 23:09:43+00","48.943895","2.25072833333333"
"999993","2019-10-21 23:10:14+00","48.9439016666667","2.25072"
"999993","2019-10-21 23:10:44+00","48.9438683333333","2.25060833333333"
"999993","2019-10-21 23:11:15+00","48.943745","2.25008166666667"
"999993","2019-10-21 23:11:45+00","48.943655","2.24989166666667"
"999993","2019-10-21 23:12:16+00","48.943755","2.250235"
"999993","2019-10-21 23:12:46+00","48.9438","2.25028333333333"
"999993","2019-10-21 23:13:17+00","48.9438266666667","2.25014833333333"
"999993","2019-10-21 23:13:47+00","48.9438083333333","2.25029833333333"
"999993","2019-10-21 23:14:18+00","48.9438083333333","2.25029833333333"
"999993","2019-10-21 23:14:48+00","48.9437366666667","2.25005"
"999993","2019-10-21 23:15:19+00","48.9436883333333","2.24981"
"999993","2019-10-21 23:15:49+00","48.9437166666667","2.249945"
"999993","2019-10-21 23:16:20+00","48.9436916666667","2.24991666666667"
"999993","2019-10-21 23:16:50+00","48.94376","2.25038166666667"
"999993","2019-10-21 23:17:21+00","48.9437916666667","2.25048166666667"
"999993","2019-10-21 23:17:51+00","48.9437666666667","2.25034833333333"
"999993","2019-10-21 23:18:22+00","48.943775","2.25031833333333"
"999993","2019-10-21 23:18:52+00","48.9439066666667","2.25065"
"999993","2019-10-21 23:19:23+00","48.94384","2.25040166666667"
"999993","2019-10-21 23:19:53+00","48.94384","2.25040166666667"
"999993","2019-10-21 23:20:24+00","48.943895","2.250655"
"999993","2019-10-21 23:20:54+00","48.9438483333333","2.25039666666667"
"999993","2019-10-21 23:21:25+00","48.9438033333333","2.25018666666667"
"999993","2019-10-21 23:21:55+00","48.9439666666667","2.25095"
"999993","2019-10-21 23:22:26+00","48.9437966666667","2.25018666666667"
"999993","2019-10-21 23:22:56+00","48.9437533333333","2.25010833333333"
"999993","2019-10-21 23:23:27+00","48.9437733333333","2.25016666666667"
"999993","2019-10-21 23:23:57+00","48.9436733333333","2.24982166666667"
"999993","2019-10-21 23:24:28+00","48.9436416666667","2.24980666666667"
"999993","2019-10-21 23:24:58+00","48.9438016666667","2.25045666666667"
"999993","2019-10-21 23:25:29+00","48.9438016666667","2.25045666666667"
"999993","2019-10-21 23:25:59+00","48.9437933333333","2.25038166666667"
"999993","2019-10-21 23:26:30+00","48.9438016666667","2.25036166666667"
"999993","2019-10-21 23:27:01+00","48.9438016666667","2.25036166666667"
"999993","2019-10-21 23:27:32+00","48.94388","2.25046666666667"
"999993","2019-10-21 23:28:02+00","48.94393","2.25091333333333"
"999993","2019-10-21 23:28:33+00","48.9438116666667","2.25039666666667"
"999993","2019-10-21 23:29:04+00","48.94381","2.25023"
"999993","2019-10-21 23:29:35+00","48.94381","2.25023"
"999993","2019-10-21 23:30:05+00","48.9437216666667","2.250145"
"999993","2019-10-21 23:30:36+00","48.94378","2.25031166666667"
"999993","2019-10-21 23:31:07+00","48.9436816666667","2.25038833333333"
"999993","2019-10-21 23:31:37+00","48.94371","2.25029333333333"
"999993","2019-10-21 23:32:08+00","48.9437016666667","2.25017666666667"
"999993","2019-10-21 23:32:39+00","48.9435666666667","2.250315"
"999993","2019-10-21 23:33:10+00","48.94367","2.25004"
"999993","2019-10-21 23:33:41+00","48.943945","2.25032333333333"
"999993","2019-10-21 23:34:11+00","48.9438283333333","2.25013666666667"
"999993","2019-10-21 23:34:42+00","48.9438866666667","2.25036"
"999993","2019-10-21 23:35:13+00","48.9438866666667","2.25036"
"999993","2019-10-21 23:35:44+00","48.9438633333333","2.250475"
"999993","2019-10-21 23:36:15+00","48.94377","2.25026666666667"
"999993","2019-10-21 23:36:46+00","48.9437466666667","2.25008166666667"
"999993","2019-10-21 23:37:17+00","48.943825","2.25042666666667"
"999993","2019-10-21 23:37:48+00","48.94379","2.25038666666667"
"999993","2019-10-21 23:38:19+00","48.9437183333333","2.25004666666667"
"999993","2019-10-21 23:38:50+00","48.943785","2.25021166666667"
"999993","2019-10-21 23:39:20+00","48.9438066666667","2.25037166666667"
"999993","2019-10-21 23:39:51+00","48.9437316666667","2.25019833333333"
"999993","2019-10-21 23:40:22+00","48.94377","2.25032166666667"
"999993","2019-10-21 23:40:53+00","48.9437466666667","2.25016333333333"
