"participant_virtual_id","timestamp","lat","lon"
"9999964","2019-10-21 12:54:15+00","48.7967483333333","2.13245333333333"
"9999964","2019-10-21 12:54:46+00","48.7967","2.13252333333333"
"9999964","2019-10-21 12:55:17+00","48.7967983333333","2.13219166666667"
"9999964","2019-10-21 12:56:29+00","48.7969583333333","2.13329"
"9999964","2019-10-21 12:57:00+00","48.7969","2.13299833333333"
"9999964","2019-10-21 12:57:31+00","48.7969666666667","2.13257833333333"
"9999964","2019-10-21 12:58:01+00","48.7969366666667","2.13238166666667"
"9999964","2019-10-21 12:58:32+00","48.7969416666667","2.13250666666667"
"9999964","2019-10-21 12:59:03+00","48.7969716666667","2.132475"
"9999964","2019-10-21 12:59:34+00","48.7969383333333","2.13263333333333"
"9999964","2019-10-21 13:00:05+00","48.7970183333333","2.132695"
"9999964","2019-10-21 13:00:38+00","48.7969566666667","2.13273"
"9999964","2019-10-21 14:27:31+00","48.7972016666667","2.13403333333333"
"9999964","2019-10-21 14:28:02+00","48.7972066666667","2.13402833333333"
"9999964","2019-10-21 14:28:32+00","48.7972083333333","2.134035"
"9999964","2019-10-21 14:29:03+00","48.7972083333333","2.134035"
"9999964","2019-10-21 14:29:34+00","48.7972116666667","2.13308166666667"
"9999964","2019-10-21 14:30:05+00","48.79706","2.13262833333333"
"9999964","2019-10-21 14:30:36+00","48.79745","2.13307333333333"
"9999964","2019-10-21 14:31:07+00","48.7980533333333","2.13473666666667"
"9999964","2019-10-21 14:31:38+00","48.7993366666667","2.13341666666667"
"9999964","2019-10-21 14:32:09+00","48.80031","2.13242166666667"
"9999964","2019-10-21 14:32:40+00","48.7987783333333","2.13167166666667"
"9999964","2019-10-21 14:33:11+00","48.7985766666667","2.12960666666667"
"9999964","2019-10-21 14:33:42+00","48.79932","2.12877666666667"
"9999964","2019-10-21 14:34:13+00","48.7993116666667","2.12773833333333"
"9999964","2019-10-21 14:34:44+00","48.79958","2.12507333333333"
"9999964","2019-10-21 14:35:15+00","48.7996516666667","2.124805"
"9999964","2019-10-21 14:35:46+00","48.7997016666667","2.12463666666667"
"9999964","2019-10-21 14:36:17+00","48.798485","2.12376"
"9999964","2019-10-21 14:36:48+00","48.7973033333333","2.12295666666667"
"9999964","2019-10-21 14:37:19+00","48.79561","2.121835"
"9999964","2019-10-21 14:37:50+00","48.79384","2.12081"
"9999964","2019-10-21 14:38:21+00","48.7919816666667","2.11670333333333"
"9999964","2019-10-21 14:38:52+00","48.7912016666667","2.11000833333333"
"9999964","2019-10-21 14:39:23+00","48.7890316666667","2.10612833333333"
"9999964","2019-10-21 14:39:54+00","48.783945","2.106075"
"9999964","2019-10-21 14:40:25+00","48.7793666666667","2.10342166666667"
"9999964","2019-10-21 14:40:56+00","48.78127","2.09845666666667"
"9999964","2019-10-21 14:41:27+00","48.7782566666667","2.09591333333333"
"9999964","2019-10-21 14:41:58+00","48.7752566666667","2.09153166666667"
"9999964","2019-10-21 14:42:29+00","48.7737283333333","2.08562166666667"
"9999964","2019-10-21 14:43:00+00","48.7712233333333","2.08237333333333"
"9999964","2019-10-21 14:43:31+00","48.7706016666667","2.07957166666667"
"9999964","2019-10-21 14:44:02+00","48.7691533333333","2.07508166666667"
"9999964","2019-10-21 14:44:33+00","48.76823","2.07006166666667"
"9999964","2019-10-21 14:45:04+00","48.770005","2.06646"
"9999964","2019-10-21 14:45:35+00","48.7703233333333","2.065055"
"9999964","2019-10-21 14:46:06+00","48.7701166666667","2.065235"
"9999964","2019-10-21 14:50:36+00","48.7697716666667","2.06567"
"9999964","2019-10-21 14:51:07+00","48.7704483333333","2.06563"
"9999964","2019-10-21 14:51:38+00","48.7703183333333","2.06628333333333"
"9999964","2019-10-21 14:52:45+00","48.77103","2.06771"
"9999964","2019-10-21 14:54:58+00","48.7704583333333","2.06538666666667"
"9999964","2019-10-21 14:55:59+00","48.7703033333333","2.06514"
"9999964","2019-10-21 14:56:30+00","48.7702933333333","2.06539"
"9999964","2019-10-21 14:57:01+00","48.7704766666667","2.065355"
"9999964","2019-10-21 14:57:32+00","48.7704516666667","2.06539333333333"
"9999964","2019-10-21 14:58:03+00","48.770445","2.06528166666667"
"9999964","2019-10-21 14:58:34+00","48.77057","2.06557"
"9999964","2019-10-21 14:59:04+00","48.770775","2.06602166666667"
"9999964","2019-10-21 14:59:35+00","48.7705016666667","2.06532833333333"
"9999964","2019-10-21 15:00:05+00","48.770605","2.06549166666667"
"9999964","2019-10-21 15:01:34+00","48.77032","2.06558333333333"
"9999964","2019-10-21 15:02:05+00","48.770385","2.065385"
"9999964","2019-10-21 15:02:46+00","48.7701566666667","2.06535666666667"
"9999964","2019-10-21 15:03:17+00","48.76981","2.06549"
"9999964","2019-10-21 15:07:15+00","48.7703183333333","2.06511"
"9999964","2019-10-21 15:07:46+00","48.7703133333333","2.06481666666667"
"9999964","2019-10-22 06:43:01+00","48.785485","2.105875"
"9999964","2019-10-22 06:43:34+00","48.79019","2.10680666666667"
"9999964","2019-10-22 06:44:05+00","48.79086","2.11347666666667"
"9999964","2019-10-22 06:44:36+00","48.790035","2.12467166666667"
"9999964","2019-10-22 06:45:07+00","48.7888416666667","2.12943166666667"
"9999964","2019-10-22 06:45:38+00","48.7893633333333","2.125555"
"9999964","2019-10-22 06:46:09+00","48.792245","2.12696833333333"
"9999964","2019-10-22 06:46:40+00","48.793195","2.12899333333333"
"9999964","2019-10-22 06:47:11+00","48.7947233333333","2.12995333333333"
"9999964","2019-10-22 06:47:42+00","48.796155","2.13096333333333"
"9999964","2019-10-22 06:48:13+00","48.797055","2.13162333333333"
"9999964","2019-10-22 06:48:44+00","48.7972783333333","2.13314"
"9999964","2019-10-22 06:49:14+00","48.7972616666667","2.13436833333333"
"9999964","2019-10-22 06:49:45+00","48.797335","2.13431333333333"
"9999964","2019-10-22 06:50:16+00","48.797285","2.13417333333333"
"9999964","2019-10-22 06:50:47+00","48.79701","2.13366833333333"
"9999964","2019-10-22 06:51:18+00","48.7971983333333","2.13321166666667"
"9999964","2019-10-22 06:53:05+00","48.79681","2.13365"
"9999964","2019-10-22 15:30:08+00","48.7973","2.13413333333333"
"9999964","2019-10-22 15:30:55+00","48.79715","2.13247166666667"
"9999964","2019-10-22 15:31:26+00","48.7977166666667","2.13366"
"9999964","2019-10-22 15:31:57+00","48.7979883333333","2.13451833333333"
"9999964","2019-10-22 15:32:27+00","48.79801","2.13469333333333"
"9999964","2019-10-22 15:32:58+00","48.7994183333333","2.13346666666667"
"9999964","2019-10-22 15:33:29+00","48.800135","2.13268"
"9999964","2019-10-22 15:34:00+00","48.7989283333333","2.13171"
"9999964","2019-10-22 15:34:30+00","48.7979933333333","2.13033166666667"
"9999964","2019-10-22 15:35:01+00","48.7990116666667","2.12909166666667"
"9999964","2019-10-22 15:35:31+00","48.7990766666667","2.129005"
"9999964","2019-10-22 15:36:02+00","48.79957","2.128395"
"9999964","2019-10-22 15:36:32+00","48.79957","2.128395"
"9999964","2019-10-22 15:37:03+00","48.7994683333333","2.127875"
"9999964","2019-10-22 15:37:33+00","48.799355","2.12591"
"9999964","2019-10-22 15:38:04+00","48.79954","2.125415"
"9999964","2019-10-22 15:38:34+00","48.799605","2.12481166666667"
"9999964","2019-10-22 15:39:05+00","48.7992116666667","2.12424166666667"
"9999964","2019-10-22 15:39:35+00","48.7971316666667","2.12278333333333"
"9999964","2019-10-22 15:40:06+00","48.79532","2.12161"
"9999964","2019-10-22 15:40:36+00","48.79413","2.120805"
"9999964","2019-10-22 15:41:07+00","48.79199","2.11651166666667"
"9999964","2019-10-22 15:41:37+00","48.7911366666667","2.11020833333333"
"9999964","2019-10-22 15:42:08+00","48.7883716666667","2.10562666666667"
"9999964","2019-10-22 15:42:38+00","48.7823716666667","2.10619833333333"
"9999964","2019-10-22 15:43:09+00","48.779845","2.10029833333333"
"9999964","2019-10-22 15:43:39+00","48.7801616666667","2.09608833333333"
"9999964","2019-10-22 15:44:10+00","48.7757183333333","2.09309833333333"
"9999964","2019-10-22 15:44:41+00","48.7743283333333","2.08830833333333"
"9999964","2019-10-22 15:45:12+00","48.7724466666667","2.08301"
"9999964","2019-10-22 15:45:43+00","48.7715366666667","2.08255833333333"
"9999964","2019-10-22 15:46:14+00","48.7714616666667","2.08081"
"9999964","2019-10-22 15:46:44+00","48.7700733333333","2.07797166666667"
"9999964","2019-10-22 15:47:15+00","48.7690566666667","2.074875"
"9999964","2019-10-22 15:47:46+00","48.7683016666667","2.06976666666667"
"9999964","2019-10-22 15:48:17+00","48.7697066666667","2.06676833333333"
"9999964","2019-10-22 15:48:47+00","48.7705116666667","2.06507"
"9999964","2019-10-22 15:49:18+00","48.7704116666667","2.06506666666667"
"9999964","2019-10-22 15:49:48+00","48.77001","2.06510333333333"
"9999964","2019-10-22 15:52:08+00","48.7707166666667","2.06552833333333"
"9999964","2019-10-22 15:57:04+00","48.7704428","2.0654081"
"9999964","2019-10-22 15:57:45+00","48.7704428","2.0654094"
"9999964","2019-10-22 15:59:03+00","48.7704427","2.0654082"
"9999964","2019-10-22 15:59:44+00","48.7704422","2.0654093"
"9999964","2019-10-22 16:00:24+00","48.7704425","2.0654097"
"9999964","2019-10-22 16:01:04+00","48.7704425","2.0654019"
"9999964","2019-10-22 16:01:45+00","48.7704413","2.0654131"
"9999964","2019-10-22 16:02:26+00","48.7704414","2.0654131"
"9999964","2019-10-22 16:03:01+00","48.7704425","2.0654139"
"9999964","2019-10-22 16:03:42+00","48.7704419","2.0654119"
"9999964","2019-10-22 16:04:22+00","48.7704427","2.0654146"
"9999964","2019-10-22 16:05:02+00","48.770441","2.0654134"
"9999964","2019-10-22 16:05:43+00","48.7704384","2.065409"
"9999964","2019-10-22 16:06:24+00","48.7704422","2.0654094"
"9999964","2019-10-22 16:07:04+00","48.7704499","2.0654107"
"9999964","2019-10-22 16:07:44+00","48.7704523","2.0654065"
"9999964","2019-10-22 16:08:24+00","48.7704483","2.0654062"
"9999964","2019-10-22 16:09:04+00","48.7704386","2.0654017"
"9999964","2019-10-22 16:09:45+00","48.7704427","2.0654136"
"9999964","2019-10-22 16:10:26+00","48.7704408","2.0654092"
"9999964","2019-10-22 16:11:06+00","48.7704396","2.0654139"
"9999964","2019-10-22 16:12:26+00","48.7704412","2.065417"
"9999964","2019-10-22 16:13:04+00","48.7704387","2.0654143"
"9999964","2019-10-22 16:14:25+00","48.7704396","2.065413"
"9999964","2019-10-22 16:17:29+00","48.770439","2.0654141"
"9999964","2019-10-22 16:18:09+00","48.7704393","2.0654183"
"9999964","2019-10-22 16:19:30+00","48.7704395","2.0654183"
"9999964","2019-10-22 16:20:11+00","48.7704391","2.065414"
"9999964","2019-10-22 16:20:51+00","48.7704394","2.0654135"
"9999964","2019-10-22 16:21:32+00","48.7704389","2.065414"
"9999964","2019-10-22 16:22:12+00","48.7704394","2.0654138"
"9999964","2019-10-22 16:22:52+00","48.7704427","2.0654098"
"9999964","2019-10-22 16:23:32+00","48.7704395","2.0654137"
"9999964","2019-10-22 16:24:13+00","48.7704423","2.0654141"
"9999964","2019-10-22 16:24:53+00","48.7704396","2.0654134"
"9999964","2019-10-22 16:25:34+00","48.7704411","2.0654137"
"9999964","2019-10-22 16:26:14+00","48.7704411","2.0654098"
"9999964","2019-10-22 16:26:54+00","48.7704401","2.0654164"
"9999964","2019-10-22 16:27:34+00","48.7704392","2.065418"
"9999964","2019-10-22 16:28:14+00","48.7704384","2.0654092"
"9999964","2019-10-22 16:28:55+00","48.7704508","2.065415"
"9999964","2019-10-22 16:29:57+00","48.7704429","2.065409"
"9999964","2019-10-22 16:30:17+00","48.7704428","2.0654148"
"9999964","2019-10-22 16:30:57+00","48.7704409","2.065413"
"9999964","2019-10-22 16:31:37+00","48.770439","2.0654136"
"9999964","2019-10-22 16:32:18+00","48.7704397","2.0654133"
"9999964","2019-10-22 16:32:58+00","48.7704395","2.0654148"
"9999964","2019-10-22 16:34:01+00","48.7704431","2.0654095"
"9999964","2019-10-22 16:34:41+00","48.7704396","2.0654137"
"9999964","2019-10-22 16:35:21+00","48.7704423","2.0654197"
"9999964","2019-10-22 16:36:01+00","48.7704524","2.0654104"
"9999964","2019-10-22 16:36:41+00","48.7704387","2.0654095"
"9999964","2019-10-22 16:37:22+00","48.7704506","2.0654196"
"9999964","2019-10-22 16:38:03+00","48.7704423","2.0654155"
"9999964","2019-10-22 16:38:43+00","48.7704523","2.0654104"
"9999964","2019-10-22 16:39:23+00","48.7704399","2.0654136"
"9999964","2019-10-22 16:40:03+00","48.770439","2.0654138"
"9999964","2019-10-22 16:40:43+00","48.7704427","2.0654096"
"9999964","2019-10-22 16:41:23+00","48.7704526","2.0654145"
"9999964","2019-10-22 16:42:05+00","48.7704398","2.0654136"
"9999964","2019-10-22 16:42:45+00","48.7704408","2.0654183"
"9999964","2019-10-22 16:43:25+00","48.7704386","2.0654094"
"9999964","2019-10-22 16:44:05+00","48.7704387","2.0654094"
"9999964","2019-10-22 16:44:45+00","48.770439","2.0654092"
"9999964","2019-10-22 16:45:05+00","48.7704391","2.0654136"
"9999964","2019-10-22 16:45:46+00","48.7704387","2.0654138"
"9999964","2019-10-22 16:46:27+00","48.7704404","2.0654118"
"9999964","2019-10-22 16:47:07+00","48.7704409","2.0654153"
"9999964","2019-10-22 16:47:47+00","48.7704428","2.0654216"
"9999964","2019-10-22 16:48:27+00","48.7704511","2.0654196"
"9999964","2019-10-22 16:49:07+00","48.770441","2.0654095"
"9999964","2019-10-22 16:49:48+00","48.7704529","2.0654164"
"9999964","2019-10-22 16:50:29+00","48.7704409","2.0654142"
"9999964","2019-10-22 16:51:09+00","48.7704397","2.0654145"
"9999964","2019-10-22 16:51:49+00","48.7704424","2.0654099"
"9999964","2019-10-22 16:52:29+00","48.7704429","2.0654101"
"9999964","2019-10-22 16:53:09+00","48.7704413","2.0654141"
"9999964","2019-10-22 16:53:50+00","48.7704397","2.0654204"
"9999964","2019-10-22 16:54:31+00","48.7704357","2.0654296"
"9999964","2019-10-22 16:55:11+00","48.7704625","2.0654156"
"9999964","2019-10-22 16:55:51+00","48.7704431","2.0654095"
"9999964","2019-10-22 16:56:31+00","48.7704527","2.0654159"
"9999964","2019-10-22 16:57:11+00","48.7704492","2.0654271"
"9999964","2019-10-22 16:57:52+00","48.7704384","2.0654092"
"9999964","2019-10-22 16:58:33+00","48.7704429","2.0654162"
"9999964","2019-10-22 16:59:53+00","48.7704396","2.065414"
"9999964","2019-10-22 17:00:33+00","48.7704406","2.0654096"
"9999964","2019-10-22 17:01:13+00","48.7704497","2.0654162"
"9999964","2019-10-22 17:01:53+00","48.7704622","2.0654183"
"9999964","2019-10-22 17:02:33+00","48.770441","2.0654191"
"9999964","2019-10-22 17:03:14+00","48.7704487","2.0654174"
"9999964","2019-10-22 17:03:54+00","48.7704488","2.065415"
"9999964","2019-10-22 17:04:34+00","48.7704392","2.0654142"
"9999964","2019-10-22 17:05:14+00","48.7704391","2.0654147"
"9999964","2019-10-22 17:05:54+00","48.7704481","2.06541"
"9999964","2019-10-22 17:06:34+00","48.7704491","2.0654149"
"9999964","2019-10-22 17:07:14+00","48.7704427","2.0654146"
"9999964","2019-10-22 17:07:55+00","48.770449","2.0654148"
"9999964","2019-10-22 17:08:35+00","48.7704424","2.0654145"
"9999964","2019-10-22 17:09:15+00","48.7704393","2.0654144"
"9999964","2019-10-22 17:09:55+00","48.7704407","2.0654136"
"9999964","2019-10-22 17:10:35+00","48.7704513","2.0654147"
"9999964","2019-10-22 17:11:15+00","48.7704398","2.0654181"
"9999964","2019-10-22 17:11:55+00","48.7704462","2.0654248"
"9999964","2019-10-22 17:12:36+00","48.7704498","2.0654155"
"9999964","2019-10-22 17:13:16+00","48.7704409","2.0654145"
"9999964","2019-10-22 17:14:36+00","48.7704499","2.0654149"
"9999964","2019-10-22 17:15:18+00","48.7704395","2.0654137"
"9999964","2019-10-22 17:15:58+00","48.7704497","2.0654242"
"9999964","2019-10-22 17:17:01+00","48.7704424","2.0654097"
"9999964","2019-10-22 17:17:43+00","48.7704421","2.0654092"
"9999964","2019-10-22 17:18:24+00","48.7704506","2.0654122"
"9999964","2019-10-22 17:19:04+00","48.7704426","2.0654139"
"9999964","2019-10-22 17:19:44+00","48.7704524","2.0654103"
"9999964","2019-10-22 17:20:24+00","48.7704421","2.0654142"
"9999964","2019-10-22 17:21:04+00","48.7704427","2.0654097"
"9999964","2019-10-22 17:21:44+00","48.7704393","2.0654175"
"9999964","2019-10-22 17:22:24+00","48.7704424","2.0654096"
"9999964","2019-10-22 17:23:05+00","48.7704426","2.0654134"
"9999964","2019-10-22 17:23:45+00","48.7704503","2.0654101"
"9999964","2019-10-22 17:24:25+00","48.7704489","2.0654144"
"9999964","2019-10-22 17:25:05+00","48.7704618","2.0654117"
"9999964","2019-10-22 17:25:45+00","48.7704446","2.0653978"
"9999964","2019-10-22 17:26:25+00","48.7704379","2.0654114"
"9999964","2019-10-22 17:27:05+00","48.7704421","2.0654138"
"9999964","2019-10-22 17:27:45+00","48.7704411","2.0654148"
"9999964","2019-10-22 17:28:26+00","48.7704416","2.0654133"
"9999964","2019-10-22 17:29:06+00","48.7704392","2.0654092"
"9999964","2019-10-22 17:30:16+00","48.7704424","2.0654095"
"9999964","2019-10-22 17:30:56+00","48.7704426","2.0654131"
"9999964","2019-10-22 17:31:37+00","48.7704399","2.0654168"
"9999964","2019-10-22 17:32:17+00","48.7704423","2.0654093"
"9999964","2019-10-22 17:32:57+00","48.7704391","2.0654182"
"9999964","2019-10-22 17:33:37+00","48.7704409","2.0654196"
"9999964","2019-10-22 17:34:17+00","48.7704425","2.0654136"
"9999964","2019-10-22 17:34:57+00","48.7704396","2.0654132"
"9999964","2019-10-22 17:35:38+00","48.7704423","2.0654132"
"9999964","2019-10-22 17:36:18+00","48.7704422","2.0654142"
"9999964","2019-10-22 17:36:58+00","48.770439","2.0654103"
"9999964","2019-10-22 17:37:38+00","48.7704391","2.0654093"
"9999964","2019-10-22 17:38:18+00","48.7704405","2.0654099"
"9999964","2019-10-22 17:38:58+00","48.7704395","2.0654172"
"9999964","2019-10-22 17:40:01+00","48.7704389","2.0654092"
"9999964","2019-10-22 17:40:41+00","48.7704408","2.0654161"
"9999964","2019-10-22 17:41:21+00","48.7704396","2.0654136"
"9999964","2019-10-22 17:42:01+00","48.7704409","2.0654097"
"9999964","2019-10-22 17:42:41+00","48.7704399","2.0654136"
"9999964","2019-10-22 17:43:22+00","48.770441","2.0654139"
"9999964","2019-10-22 17:44:02+00","48.7704422","2.0654147"
"9999964","2019-10-22 17:44:42+00","48.770442","2.0654098"
"9999964","2019-10-22 17:45:22+00","48.7704425","2.0654136"
"9999964","2019-10-22 17:46:02+00","48.7704385","2.0654094"
"9999964","2019-10-22 17:46:42+00","48.7704422","2.0654091"
"9999964","2019-10-22 17:47:22+00","48.7704407","2.0654095"
"9999964","2019-10-22 17:48:03+00","48.770441","2.0654138"
"9999964","2019-10-22 17:48:43+00","48.7704423","2.0654135"
"9999964","2019-10-22 17:49:23+00","48.7704421","2.0654098"
"9999964","2019-10-22 17:50:03+00","48.7704407","2.0654097"
"9999964","2019-10-22 17:50:43+00","48.7704427","2.0654144"
"9999964","2019-10-22 17:51:23+00","48.7704411","2.0654137"
